npc_dota_hero_beastmaster,modifier_lamp_on,00:14:09.600,add
npc_dota_hero_techies,modifier_lamp_on,00:14:34.066,add
npc_dota_hero_techies,modifier_lamp_on,00:14:49.233,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:18:15.133,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:18:15.133,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:18:16.133,remove
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:18:16.133,remove
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:21:28.266,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:21:29.266,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:21:34.366,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:38.000,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:39.000,remove
npc_dota_hero_rubick,modifier_lamp_on,00:22:01.866,add
npc_dota_hero_techies,modifier_lamp_on,00:22:40.066,add
npc_dota_hero_techies,modifier_lamp_on,00:22:55.900,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:24:22.533,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:24:23.533,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:25:02.100,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:25:03.100,remove
npc_dota_hero_techies,modifier_lamp_on,00:25:50.966,add
npc_dota_hero_lich,modifier_lamp_on,00:27:05.733,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:27:21.433,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:27:22.433,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:30:27.700,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:30:29.600,remove
npc_dota_hero_tidehunter,modifier_lamp_on,00:31:16.266,add
npc_dota_hero_lich,modifier_lamp_on,00:32:00.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:44.333,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:34:56.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:35:48.067,add
npc_dota_hero_techies,modifier_lamp_on,00:36:01.033,add
npc_dota_hero_rubick,modifier_lamp_on,00:38:07.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:38:07.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:38:07.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:38:07.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:38:07.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:38:07.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:38:07.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:38:07.700,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:38:14.866,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:38:17.866,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:42:44.500,add
npc_dota_hero_tidehunter,modifier_lamp_on,00:42:46.466,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:45:09.600,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:45:11.600,remove
npc_dota_hero_slark,modifier_lamp_on,00:45:21.166,add
npc_dota_hero_slark,modifier_lamp_on,00:47:24.500,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:47:28.233,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:47:34.233,remove
npc_dota_hero_slark,modifier_lamp_on,00:48:22.600,add
npc_dota_hero_slark,modifier_lamp_on,00:48:22.600,add
npc_dota_hero_slark,modifier_lamp_on,00:48:22.600,add
npc_dota_hero_slark,modifier_lamp_on,00:48:22.600,add
npc_dota_hero_slark,modifier_lamp_on,00:48:22.600,add
npc_dota_hero_slark,modifier_lamp_on,00:48:22.600,add
npc_dota_hero_slark,modifier_lamp_on,00:48:22.600,add
npc_dota_hero_slark,modifier_lamp_on,00:48:22.600,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:53:33.567,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:53:43.867,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:53:46.867,remove
npc_dota_hero_morphling,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_rubick,modifier_lamp_on,00:54:26.666,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:55:32.833,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:57:02.766,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:57:02.867,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:57:04.666,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:57:04.800,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:57:05.033,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:57:05.200,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:57:05.400,add
