player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,7,2,550,728.08466,4,4,0,1,5,0,0,1,0,0.42307693,7.6333113,0,0,0
113331514,0,9,82,285.42218,1,0,14,8,2,1,4,1,0,0.5,0.0,0,0,0
256156323,3,5,81,306.44583,1,0,5,2,9,12,2,13,0,0.65384614,31.067064,0,0,0
106305042,7,6,303,500.1549,4,0,1,2,20,1,0,0,0,0.53846157,71.26586,0,0,0
302214028,9,6,435,601.3599,4,4,0,2,3,1,0,0,2,0.5769231,2.7665277,0,0,0
1171243748,11,4,701,902.6851,4,6,0,3,7,2,1,0,0,0.75,0.0,4,1,0
408729743,5,3,387,530.96185,4,0,0,3,3,0,0,1,0,0.75,56.833946,0,0,0
352545711,3,7,466,593.4292,4,1,1,3,10,2,0,4,1,0.6785714,46.800037,0,0,0
119631156,5,5,41,344.14273,1,0,17,11,4,5,5,3,0,0.64285713,0.0,0,0,0
157989498,4,7,298,515.8498,3,2,4,7,7,6,2,1,0,0.75,21.633047,0,0,0

