npc_dota_hero_alchemist,modifier_lamp_on,00:11:25.200,add
npc_dota_hero_snapfire,modifier_lamp_on,00:11:28.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:12:40.866,add
npc_dota_hero_mirana,modifier_lamp_on,00:12:49.200,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:12:55.966,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:15:34.733,add
npc_dota_hero_sven,modifier_pluck_famango_channel,00:15:35.233,add
npc_dota_hero_sven,modifier_pluck_famango_channel,00:15:35.266,remove
npc_dota_hero_sven,modifier_pluck_famango_channel,00:15:35.300,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:15:35.733,remove
npc_dota_hero_sven,modifier_pluck_famango_channel,00:15:36.300,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:35.000,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:35.033,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:35.133,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:35.166,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:35.666,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:35.700,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:35.800,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:36.800,remove
npc_dota_hero_mirana,modifier_lamp_on,00:19:33.133,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:19:36.433,add
npc_dota_hero_snapfire,modifier_lamp_on,00:19:48.033,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:19:51.133,add
npc_dota_hero_snapfire,modifier_lamp_on,00:20:06.900,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:21:33.666,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:22:09.433,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:22:11.433,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:15.633,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:16.633,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:25:26.833,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:25:27.833,remove
npc_dota_hero_snapfire,modifier_lamp_on,00:28:02.766,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:28:27.266,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:29:00.500,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:29:01.500,remove
npc_dota_hero_mirana,modifier_lamp_on,00:32:21.066,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:33:15.433,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:33:17.066,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:33:18.066,remove
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:33:51.966,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:33:52.966,remove
npc_dota_hero_mirana,modifier_lamp_on,00:33:58.833,add
npc_dota_hero_pangolier,modifier_lamp_on,00:34:01.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:35:50.100,add
npc_dota_hero_alchemist,modifier_lamp_on,00:35:50.100,add
npc_dota_hero_alchemist,modifier_lamp_on,00:35:50.100,add
npc_dota_hero_alchemist,modifier_lamp_on,00:35:50.100,add
npc_dota_hero_alchemist,modifier_lamp_on,00:35:50.100,add
npc_dota_hero_alchemist,modifier_lamp_on,00:35:50.100,add
npc_dota_hero_alchemist,modifier_lamp_on,00:35:50.100,add
npc_dota_hero_alchemist,modifier_lamp_on,00:35:50.100,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:36:06.533,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:36:10.533,remove
npc_dota_hero_mirana,modifier_lamp_on,00:41:11.733,add
npc_dota_hero_snapfire,modifier_lamp_on,00:42:05.366,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:44:27.166,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:44:30.166,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:44:53.600,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:44:55.666,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:44:59.166,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:45:00.933,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:45:03.933,remove
npc_dota_hero_doom_bringer,modifier_lamp_on,00:45:54.166,add
npc_dota_hero_magnataur,modifier_lamp_on,00:46:08.966,add
npc_dota_hero_alchemist,modifier_lamp_on,00:47:27.866,add
npc_dota_hero_alchemist,modifier_lamp_on,00:47:27.866,add
npc_dota_hero_alchemist,modifier_lamp_on,00:47:27.866,add
npc_dota_hero_alchemist,modifier_lamp_on,00:47:27.866,add
npc_dota_hero_alchemist,modifier_lamp_on,00:47:27.866,add
npc_dota_hero_alchemist,modifier_lamp_on,00:47:27.866,add
npc_dota_hero_alchemist,modifier_lamp_on,00:47:27.866,add
npc_dota_hero_alchemist,modifier_lamp_on,00:47:27.866,add
