player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,1,12,40,251.53114,3,0,8,5,3,5,4,0,0,0.7692308,42.034824,0,0,0
116934015,1,5,290,535.5476,3,0,1,4,7,3,0,0,0,0.3846154,0.0,0,0,0
97590558,4,3,308,554.843,3,0,0,3,3,1,0,2,0,0.7692308,74.86794,0,1,0
16497807,2,6,33,263.71313,3,0,5,3,4,5,2,3,0,1.0,0.0,0,0,1
221666230,5,5,322,601.7279,3,3,1,0,12,0,0,0,0,0.84615386,0.0,0,0,0
320252024,5,3,372,698.03204,3,4,0,2,1,0,0,2,0,0.38709676,36.233883,0,0,0
173978074,6,5,212,535.9508,3,0,1,4,12,3,0,5,0,0.67741936,52.502247,0,0,0
145957968,11,1,307,664.1931,2,0,0,3,1,2,0,2,1,0.67741936,3.4,3,0,0
150961567,3,2,133,420.6105,3,1,7,13,3,2,1,6,1,0.58064514,41.800476,0,0,0
111114687,6,2,80,371.7385,2,0,8,5,4,4,4,0,0,0.6451613,0.0,0,0,0

