player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,12,4,669,832.69495,4,2,1,1,4,1,0,0,1,0.8,18.998636,2,0,0
113331514,1,13,41,270.67374,4,0,17,7,4,5,7,5,0,0.56666666,37.799572,2,0,0
106305042,9,4,386,565.53186,1,1,2,1,15,1,0,3,0,0.6333333,93.632256,3,0,0
256156323,3,5,262,453.54605,4,1,4,4,6,7,1,13,0,0.6,168.66696,1,0,2
302214028,4,6,334,531.1347,3,3,0,1,2,1,1,0,0,0.73333335,36.534252,0,1,1
88271237,0,7,32,265.656,4,0,14,4,16,1,2,3,1,0.625,39.96664,1,0,0
93618577,13,3,605,739.5035,4,0,1,1,19,5,0,0,1,0.8125,37.19927,0,0,0
167976729,12,7,508,858.61694,4,5,0,8,6,5,0,2,1,0.78125,66.70126,1,0,0
187824320,3,5,76,332.67728,4,0,10,14,4,0,5,0,0,0.59375,11.267385,0,0,0
34505203,4,8,354,526.4361,4,2,1,0,3,2,0,2,0,0.71875,46.83428,0,0,0

