player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,4,5,180,512.13464,3,0,9,5,10,4,0,7,0,0.8,45.732838,1,0,1
100058342,7,0,368,758.88525,3,2,0,2,5,2,0,1,0,0.56666666,9.899102,0,0,1
94786276,4,4,66,381.7326,3,1,6,4,2,4,2,0,0,0.43333334,51.02942,1,0,1
86698277,1,2,184,547.2055,2,1,0,0,1,1,0,3,0,0.6333333,27.132942,1,0,0
94054712,14,3,262,731.5626,1,6,0,1,6,0,0,0,1,0.6333333,0.0,2,0,1
131303632,2,6,130,342.6151,3,0,1,0,8,0,0,0,0,0.46153846,38.567944,0,0,0
84853828,3,9,30,278.49634,2,0,5,1,8,3,4,0,0,0.9230769,26.734198,0,1,1
86822085,5,4,397,675.9763,3,1,0,3,1,2,0,0,1,0.46153846,12.300409,0,0,0
107579895,1,7,153,365.51468,1,2,0,1,1,2,0,1,0,0.53846157,10.099659,0,0,0
81306398,1,4,27,231.03464,1,0,9,6,4,2,1,4,0,0.53846157,24.933622,0,0,0

