player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
139266129,0,4,133,412.78735,1,0,0,0,1,0,0,0,0,1.0,2.0,0,0,0
196389151,0,3,80,306.3782,1,0,0,0,5,1,0,0,0,1.0,32.83281,0,0,0
223344914,1,4,130,502.73172,2,0,0,1,0,0,0,1,0,1.0,1.8001221,0,1,0
252244084,1,5,23,227.00246,1,0,3,6,2,3,0,1,0,1.0,0.0,0,0,0
191597529,0,6,9,165.98268,1,0,5,1,5,3,1,0,0,0.5,8.833203,0,0,0
185908355,2,0,139,505.62418,2,0,0,2,3,0,0,1,0,0.4090909,5.73352,0,0,0
106863163,5,0,173,583.4981,1,0,2,1,10,1,1,0,0,0.4090909,0.0,0,0,0
94738847,8,2,102,531.54504,1,1,0,0,0,2,0,3,0,0.6818182,1.4005495,0,0,0
101695162,4,0,32,316.9468,1,0,2,2,1,2,1,1,0,0.72727275,38.800827,0,0,2
158847773,3,0,59,338.9184,1,0,6,1,6,5,1,0,0,0.5,4.8002443,0,0,1

