npc_dota_hero_alchemist,modifier_lamp_on,00:03:30.533,add
npc_dota_hero_techies,modifier_lamp_on,00:03:53.933,add
npc_dota_hero_techies,modifier_lamp_on,00:04:22.766,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:07:40.033,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:40.200,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:40.233,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:07:41.033,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:41.166,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:41.166,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:41.333,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:41.366,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:41.866,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:41.933,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:42.033,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:07:43.033,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:08:54.500,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:10:58.800,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:10:59.433,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:10:59.600,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:11:00.600,remove
npc_dota_hero_techies,modifier_lamp_on,00:11:37.800,add
npc_dota_hero_luna,modifier_pluck_famango_channel,00:11:55.400,add
npc_dota_hero_luna,modifier_pluck_famango_channel,00:11:56.400,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:15:06.833,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:15:39.333,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:15:40.333,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:16:00.500,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:18:15.900,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:18:16.900,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:18:41.366,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:20:01.433,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:20:04.433,remove
npc_dota_hero_techies,modifier_lamp_on,00:20:48.400,add
npc_dota_hero_techies,modifier_lamp_on,00:21:19.800,add
npc_dota_hero_techies,modifier_lamp_on,00:21:44.466,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:22:26.666,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:22:26.666,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:22:26.666,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:22:26.666,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:22:26.666,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:22:26.666,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:22:26.666,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:22:26.666,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:26:08.633,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:26:10.633,remove
npc_dota_hero_techies,modifier_lamp_on,00:26:25.600,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:29:15.333,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:29:19.333,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:29:25.066,add
npc_dota_hero_techies,modifier_lamp_on,00:29:35.000,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:29:48.866,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:29:49.866,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:29:55.266,add
npc_dota_hero_venomancer,modifier_lamp_on,00:30:00.566,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:30:38.666,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:32:09.900,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:32:10.900,remove
npc_dota_hero_alchemist,modifier_lamp_on,00:32:17.366,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:33:03.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:33:03.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:33:03.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:33:03.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:33:03.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:33:03.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:33:03.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:33:03.400,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:35:24.866,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:35:26.866,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:37:03.433,add
npc_dota_hero_magnataur,modifier_lamp_on,00:41:08.800,add
npc_dota_hero_alchemist,modifier_lamp_on,00:41:36.133,add
npc_dota_hero_magnataur,modifier_lamp_on,00:41:36.166,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:41:52.600,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:41:55.600,remove
npc_dota_hero_techies,modifier_lamp_on,00:42:57.100,add
npc_dota_hero_venomancer,modifier_lamp_on,00:43:31.233,add
npc_dota_hero_venomancer,modifier_lamp_on,00:43:31.233,add
npc_dota_hero_venomancer,modifier_lamp_on,00:43:31.233,add
npc_dota_hero_venomancer,modifier_lamp_on,00:43:31.233,add
npc_dota_hero_venomancer,modifier_lamp_on,00:43:31.233,add
npc_dota_hero_venomancer,modifier_lamp_on,00:43:31.233,add
npc_dota_hero_venomancer,modifier_lamp_on,00:43:31.233,add
npc_dota_hero_venomancer,modifier_lamp_on,00:43:31.233,add
npc_dota_hero_techies,modifier_lamp_on,00:49:26.200,add
npc_dota_hero_techies,modifier_lamp_on,00:49:45.533,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:50:11.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:50:53.867,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:50:56.867,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:51:05.200,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:54:19.133,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:54:19.133,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:54:19.133,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:54:19.133,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:54:19.133,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:54:19.133,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:54:19.133,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:54:19.133,add
