player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,8,0,382,668.47504,3,4,0,2,3,2,0,8,0,0.5,14.63325,0,0,0
96803083,13,1,330,656.013,3,2,2,0,20,1,3,0,0,0.6304348,64.602196,1,0,2
127565532,5,3,120,427.90106,2,0,7,9,3,7,2,0,1,0.5652174,10.066246,1,0,0
152545459,14,1,361,768.9927,3,0,0,1,5,1,0,3,0,0.76086956,188.59706,1,0,0
196878136,6,3,52,331.0937,2,0,7,4,5,2,0,1,0,0.65217394,164.83345,1,1,0
34505203,0,6,189,410.36923,2,0,0,4,5,3,0,2,0,0.625,27.633472,0,0,0
119576842,1,5,163,399.18173,2,0,8,7,2,4,4,0,0,0.875,13.766631,0,0,1
106573901,2,10,242,443.93176,3,0,1,0,11,1,0,0,0,0.75,-3.0998485,0,0,0
116585378,1,12,231,425.9751,3,0,0,1,1,1,0,0,0,0.125,16.666874,0,0,0
148526973,4,13,130,349.56015,0,0,7,2,1,1,1,0,0,0.75,54.999653,0,0,1

