npc_dota_hero_rattletrap,modifier_lamp_on,00:11:46.833,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:12:24.000,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:13:13.733,add
npc_dota_hero_morphling,modifier_lamp_on,00:15:20.433,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:15:54.866,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:15:55.866,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:15:57.400,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:15:58.400,remove
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:18:55.000,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:55.933,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:18:56.000,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:56.033,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:56.666,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:57.666,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:22:30.500,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:22:31.500,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:23:12.433,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:23:13.433,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:23:15.400,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:23:41.733,add
npc_dota_hero_techies,modifier_lamp_on,00:24:02.100,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:25:47.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:25:48.933,remove
npc_dota_hero_techies,modifier_lamp_on,00:25:58.433,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:26:08.500,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:26:09.500,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:26:16.633,add
npc_dota_hero_undying,modifier_lamp_on,00:26:51.100,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:27:18.233,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:28:42.133,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:28:43.133,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:29:58.166,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:13.766,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:33:17.533,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:33:17.533,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:33:17.533,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:33:17.533,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:33:17.533,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:33:17.533,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:33:17.533,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:33:17.533,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:33:26.133,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:33:27.133,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:35:36.200,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:36:00.200,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:36:03.200,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:17.433,add
npc_dota_hero_undying,modifier_lamp_on,00:38:27.100,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:38:48.633,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:38:49.633,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:39:42.333,add
npc_dota_hero_enchantress,modifier_lamp_on,00:40:02.266,add
npc_dota_hero_techies,modifier_lamp_on,00:40:51.000,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:40:55.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:40:58.933,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:41:04.666,add
npc_dota_hero_techies,modifier_lamp_on,00:41:19.067,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:23.600,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:41:31.733,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:41:31.933,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:41:32.600,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:41:33.600,remove
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:39.266,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:39.266,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:39.266,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:39.266,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:39.266,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:39.266,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:39.266,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:39.266,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:45:36.666,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:45:37.666,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:49:39.666,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:49:59.533,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:50:02.533,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:50:45.433,add
npc_dota_hero_techies,modifier_lamp_on,00:52:02.200,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:52:07.233,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:52:10.233,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:53:18.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:53:18.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:53:18.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:53:18.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:53:18.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:53:18.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:53:18.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:53:18.133,add
