player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
93618577,7,5,377,590.9699,4,2,1,2,9,1,0,3,1,0.82758623,91.302795,1,0,1
88271237,2,10,40,274.06952,4,0,4,1,4,1,0,2,0,0.7241379,0.0,1,0,0
56351509,2,3,359,494.8889,4,2,0,0,9,1,0,2,0,0.7241379,105.82622,0,0,0
167976729,15,2,942,1013.5612,3,3,0,2,4,3,0,1,0,0.79310346,21.300127,1,0,0
187824320,3,5,37,302.70956,4,0,21,2,7,4,10,7,0,0.6551724,2.0,0,0,0
140297552,7,4,582,640.3796,2,1,3,1,20,2,0,6,0,0.76,17.133263,0,0,1
152168157,8,6,27,306.30893,3,0,5,9,7,5,4,2,0,0.84,28.299873,0,0,0
320219866,1,8,203,396.20734,2,0,19,2,7,5,5,4,1,0.68,34.800045,0,0,0
140288368,6,9,371,480.78415,3,2,0,4,6,1,0,0,1,0.8,133.73207,1,1,0
96183976,3,2,709,728.12524,4,3,0,1,8,4,0,0,1,0.64,0.0,3,0,0

