player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140297552,8,1,372,604.41113,4,1,2,2,19,2,0,3,0,0.65625,52.900143,0,1,0
152168157,2,2,97,341.08057,3,1,8,3,2,2,1,1,0,0.65625,40.032795,0,0,0
203351055,9,2,435,614.0312,4,1,0,1,3,0,0,3,1,0.5625,29.066734,0,0,0
320219866,6,3,92,369.77316,3,0,10,5,8,4,5,4,0,0.84375,71.53241,0,0,0
96183976,7,2,445,667.49176,4,2,0,3,0,5,0,5,0,0.65625,0.0,0,0,0
138857296,0,6,336,486.9366,4,2,0,4,0,1,0,1,0,0.8888889,10.532883,1,0,0
137193239,4,4,285,484.16068,4,0,0,2,10,0,1,0,0,0.8888889,4.8529487,2,0,0
206642367,2,6,436,547.6003,2,0,0,1,6,0,0,1,0,0.44444445,2.4,1,0,0
157475523,1,11,47,223.29494,2,1,9,0,5,0,3,1,0,0.6666667,38.03225,0,0,0
143693439,2,5,22,234.23116,2,0,9,3,4,3,3,2,1,0.8888889,111.06535,0,0,0

