player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91460772,3,0,43,355.7485,2,2,10,4,10,1,2,1,0,0.8125,48.765537,1,1,0
1110152099,6,2,345,603.1912,4,0,2,1,15,0,1,0,0,0.5,40.33384,0,0,0
90423751,2,5,26,322.62607,3,0,8,1,3,3,5,1,0,0.75,44.034454,1,0,0
312082610,10,3,416,659.52203,3,1,0,3,2,2,0,1,0,0.65625,0.0,0,0,0
345509021,11,2,465,799.49835,4,6,0,2,6,1,0,1,3,0.53125,5.93335,1,0,0
86822085,2,5,564,688.1525,3,2,1,1,2,1,0,0,0,0.5833333,29.232418,2,0,0
131303632,2,10,292,453.2555,3,0,1,0,11,5,0,6,0,0.75,21.3005,1,0,0
84853828,1,6,110,301.32336,4,0,6,10,6,10,4,11,0,0.8333333,186.73181,2,0,1
81306398,3,8,147,382.45062,3,0,11,11,5,3,3,0,0,1.0,36.70002,0,0,0
107579895,4,3,412,535.74396,2,1,0,3,2,1,0,0,0,0.75,73.698845,2,0,0

