npc_dota_hero_rubick,modifier_lamp_on,00:13:48.366,add
npc_dota_hero_luna,modifier_lamp_on,00:14:04.466,add
npc_dota_hero_centaur,modifier_lamp_on,00:14:14.400,add
npc_dota_hero_alchemist,modifier_lamp_on,00:14:21.700,add
npc_dota_hero_dragon_knight,modifier_pluck_famango_channel,00:17:53.900,add
npc_dota_hero_dragon_knight,modifier_pluck_famango_channel,00:17:54.900,remove
npc_dota_hero_centaur,modifier_pluck_famango_channel,00:18:10.033,add
npc_dota_hero_centaur,modifier_pluck_famango_channel,00:18:11.033,remove
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:20:22.266,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:20:56.966,add
npc_dota_hero_dragon_knight,modifier_pluck_famango_channel,00:22:20.366,add
npc_dota_hero_dragon_knight,modifier_pluck_famango_channel,00:22:21.366,remove
npc_dota_hero_alchemist,modifier_lamp_on,00:22:34.700,add
npc_dota_hero_alchemist,modifier_lamp_on,00:22:52.300,add
npc_dota_hero_centaur,modifier_pluck_famango_channel,00:22:55.100,add
npc_dota_hero_centaur,modifier_pluck_famango_channel,00:22:56.100,remove
npc_dota_hero_mars,modifier_lamp_on,00:23:05.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:23:47.633,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:24:04.600,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:24:05.600,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:27:05.200,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:28:52.500,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:28:53.500,remove
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,00:29:59.466,add
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,00:30:02.466,remove
npc_dota_hero_centaur,modifier_lamp_on,00:30:44.433,add
npc_dota_hero_mars,modifier_lamp_on,00:32:27.000,add
npc_dota_hero_alchemist,modifier_lamp_on,00:32:55.766,add
npc_dota_hero_mars,modifier_lamp_on,00:34:22.366,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:35:25.433,add
npc_dota_hero_rubick,modifier_lamp_on,00:36:25.966,add
npc_dota_hero_mars,modifier_lamp_on,00:37:19.666,add
npc_dota_hero_centaur,modifier_lamp_on,00:37:30.600,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:37:31.966,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:37:34.966,remove
npc_dota_hero_dragon_knight,modifier_pluck_famango_channel,00:37:50.533,add
npc_dota_hero_dragon_knight,modifier_pluck_famango_channel,00:37:52.533,remove
npc_dota_hero_rubick,modifier_lamp_on,00:38:25.100,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:38:40.400,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:38:40.400,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:38:40.400,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:38:40.400,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:38:40.400,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:38:40.400,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:38:40.400,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:38:40.400,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:40:58.833,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:40:59.133,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:40:59.533,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:41:00.533,remove
npc_dota_hero_centaur,modifier_pluck_famango_channel,00:43:14.733,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:43:15.833,add
npc_dota_hero_centaur,modifier_pluck_famango_channel,00:43:16.733,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:43:16.733,remove
npc_dota_hero_rubick,modifier_lamp_on,00:44:00.733,add
npc_dota_hero_mars,modifier_lamp_on,00:46:24.400,add
npc_dota_hero_alchemist,modifier_lamp_on,00:46:27.433,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:46:29.300,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:46:30.300,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:46:35.766,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:47:55.733,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:47:56.733,remove
npc_dota_hero_rubick,modifier_lamp_on,00:48:11.067,add
npc_dota_hero_sven,modifier_lamp_on,00:48:34.666,add
npc_dota_hero_sven,modifier_lamp_on,00:48:34.666,add
npc_dota_hero_sven,modifier_lamp_on,00:48:34.666,add
npc_dota_hero_sven,modifier_lamp_on,00:48:34.666,add
npc_dota_hero_sven,modifier_lamp_on,00:48:34.666,add
npc_dota_hero_sven,modifier_lamp_on,00:48:34.666,add
npc_dota_hero_sven,modifier_lamp_on,00:48:34.666,add
npc_dota_hero_sven,modifier_lamp_on,00:48:34.666,add
npc_dota_hero_pangolier,modifier_lamp_on,00:52:42.600,add
