player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,6,3,57,434.17947,2,1,6,6,7,7,4,3,0,0.62068963,6.633203,0,0,0
116934015,4,1,390,764.135,3,6,0,5,5,2,0,10,1,0.5862069,0.0,0,0,0
97590558,8,6,312,713.7239,3,2,0,1,1,0,0,0,0,0.5862069,0.0,2,0,1
16497807,6,4,66,400.86826,3,0,8,9,3,3,2,1,0,0.79310346,39.866966,0,0,1
221666230,5,0,252,615.69025,3,2,1,0,15,0,0,0,0,0.8965517,59.20288,0,1,0
134556694,3,5,33,235.3542,3,0,10,2,6,2,4,0,0,0.78571427,41.73298,0,0,0
858106446,2,6,285,586.73065,2,0,0,1,6,0,0,1,0,0.71428573,111.36529,0,0,0
165564598,1,7,163,494.2438,3,0,0,1,0,2,0,0,0,0.64285713,17.699257,0,0,0
161839895,0,6,53,231.83002,2,0,6,7,6,2,2,0,0,0.5,27.701006,0,0,0
132851371,7,5,382,671.0353,3,0,0,2,2,2,0,1,0,0.71428573,34.232765,0,0,0

