player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,6,1,216,602.8965,1,0,1,0,12,2,0,0,0,0.7222222,7.366577,0,0,0
346412363,3,2,58,336.99115,2,0,10,3,3,0,5,1,0,0.5,12.566577,0,0,0
136829091,2,3,113,426.33212,2,1,2,9,7,2,0,0,0,0.7777778,4.8001223,1,0,0
184620877,1,4,154,410.7422,1,3,0,1,1,0,0,0,0,0.2777778,10.532837,1,0,0
97658618,6,0,321,827.03394,2,5,0,3,1,0,0,1,1,0.7222222,0.0,1,1,0
86745912,2,4,181,441.11884,2,0,0,1,0,2,0,1,0,0.7,6.2,0,0,0
154715080,4,1,312,621.2612,2,0,3,2,9,0,0,0,0,0.4,10.69971,0,0,0
126212866,1,5,185,417.75217,2,0,0,0,3,3,0,0,0,0.5,18.533813,1,0,0
94155156,0,2,19,199.20082,2,0,8,4,4,2,3,4,0,0.5,0.0,0,0,0
25907144,3,6,77,321.98535,2,2,2,0,6,2,1,4,0,0.7,0.0,1,0,0

