player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,8,2,265,641.5028,2,1,1,3,16,0,0,0,1,0.90909094,27.033476,0,0,0
346412363,4,2,45,303.87906,2,0,7,2,7,2,3,4,0,0.6818182,88.46683,0,1,2
136829091,0,2,19,267.79984,2,0,6,4,1,5,2,3,0,0.72727275,0.0,0,0,0
184620877,3,0,197,482.1883,1,1,0,1,0,0,0,0,0,0.8181818,6.199537,0,0,0
97658618,7,0,320,714.3687,3,4,0,1,4,0,0,0,0,0.54545456,2.6,0,0,1
54580962,0,7,26,181.56342,1,0,5,6,6,2,1,0,0,0.5,0.0,0,0,0
73562326,2,4,216,464.43164,2,1,0,1,1,2,0,2,0,0.6666667,0.0,0,0,0
201358612,3,3,243,528.8083,2,1,1,1,2,0,0,3,0,0.8333333,90.265305,0,0,0
77490514,0,3,51,232.994,2,0,7,4,3,2,2,0,0,0.5,0.0,0,0,0
152962063,1,5,342,533.6189,2,0,0,2,1,2,0,1,0,0.5,15.500333,0,0,0

