npc_dota_hero_techies,modifier_lamp_on,00:16:36.466,add
npc_dota_hero_clinkz,modifier_lamp_on,00:16:42.566,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:20:23.966,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:20:24.800,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:20:25.366,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:20:26.366,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:20:45.566,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:20:46.566,remove
npc_dota_hero_techies,modifier_lamp_on,00:23:04.766,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:23:26.666,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:23:27.666,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:23:30.366,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:23:31.366,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:24:04.166,add
npc_dota_hero_techies,modifier_lamp_on,00:24:21.633,add
npc_dota_hero_enchantress,modifier_lamp_on,00:25:39.466,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:27:03.700,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:27:04.700,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:27:56.466,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:27:57.466,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:30:11.966,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:30:12.966,remove
npc_dota_hero_silencer,modifier_lamp_on,00:31:06.433,add
npc_dota_hero_techies,modifier_lamp_on,00:31:36.200,add
npc_dota_hero_techies,modifier_lamp_on,00:31:53.633,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:32:48.100,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:32:49.100,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:37:17.733,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:37:18.733,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:38:03.433,add
npc_dota_hero_silencer,modifier_lamp_on,00:39:25.333,add
npc_dota_hero_techies,modifier_lamp_on,00:39:58.567,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:40:40.733,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:40:44.733,remove
npc_dota_hero_shredder,modifier_lamp_on,00:40:49.033,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:40:54.067,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:40:54.333,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:40:55.067,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:26.766,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:26.766,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:26.766,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:26.766,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:26.766,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:26.766,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:26.766,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:41:26.766,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:41:35.966,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:41:36.966,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:45:30.666,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:45:31.666,remove
npc_dota_hero_silencer,modifier_lamp_on,00:46:38.033,add
