player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
41231571,0,8,104,311.29123,1,0,0,1,1,0,0,0,0,0.5,27.567951,0,0,0
122049498,0,4,163,376.09125,2,0,0,5,0,0,0,1,0,0.0,0.0,0,0,0
18180970,0,7,25,150.47516,1,1,6,3,2,2,1,0,0,0.0,18.666845,0,0,0
117015167,2,4,25,196.4295,1,0,4,4,7,0,0,2,0,1.0,16.600769,0,1,0
113435203,0,3,125,360.38654,1,0,1,0,2,0,0,0,0,0.0,10.53335,0,0,0
172099728,7,0,155,573.1006,2,2,0,0,2,2,0,2,0,0.65384614,0.0,0,0,1
145065875,7,0,39,357.6805,1,0,6,5,4,3,2,3,0,0.6923077,24.899963,0,0,0
94049589,2,2,22,323.13016,2,0,3,1,0,3,2,0,0,0.3846154,0.0,0,0,0
123023873,7,0,162,558.55566,1,0,2,2,9,0,0,0,0,0.65384614,6.7999268,0,0,0
195108598,3,0,184,547.39325,1,0,0,2,6,3,0,1,0,0.6923077,4.2328124,0,0,0

