player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86822085,6,0,264,665.7691,2,3,0,1,3,2,0,1,0,0.4827586,9.400781,0,0,0
131303632,6,0,177,574.194,1,0,1,0,11,0,0,0,0,0.55172414,27.666826,0,0,0
107579895,9,0,179,610.45844,1,1,0,0,2,2,0,0,1,0.44827586,33.833862,1,0,0
84853828,2,2,33,319.6202,2,1,5,0,6,5,3,1,0,0.79310346,24.034866,0,0,0
81306398,5,2,74,388.9605,1,0,5,2,3,1,0,2,0,0.6896552,0.0,0,0,0
125995177,0,8,25,219.20215,2,0,8,2,1,3,1,3,0,0.5,0.0,0,0,0
118948666,0,4,144,373.9956,2,0,2,2,1,0,0,0,0,0.25,45.601368,0,0,0
138177198,1,6,102,309.927,1,0,0,1,1,1,0,0,0,0.25,11.734278,0,0,0
248180032,3,9,22,213.84538,1,0,2,2,5,2,1,0,0,1.0,10.299904,0,1,1
425588742,0,2,262,486.10498,2,0,0,1,3,0,0,4,0,0.25,0.0,0,0,0

