player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,5,4,383,583.6493,3,0,0,3,1,2,0,6,0,0.75,0.0,0,0,0
153836240,6,6,308,538.2278,3,2,2,1,16,3,0,5,0,0.6875,24.366247,0,0,0
155332459,0,6,181,374.10245,3,0,3,4,5,2,1,2,0,0.875,84.33366,0,0,0
117089283,2,5,77,322.01157,3,1,12,8,9,5,4,5,0,0.8125,3.733203,1,0,0
339235645,3,3,439,629.1784,3,1,1,0,4,0,0,1,1,0.5625,5.4002037,1,1,1
134556694,6,4,41,338.03952,3,1,10,2,4,3,5,1,0,0.9166667,10.899867,1,0,0
132851371,8,1,428,773.96796,2,2,0,3,4,2,0,0,0,0.625,9.067452,2,0,0
858106446,7,4,343,638.02606,2,3,2,0,6,0,0,0,1,0.75,0.0,1,0,1
161839895,2,4,180,425.89752,3,0,6,16,8,5,0,1,0,0.8333333,31.566235,0,0,0
165564598,1,3,257,649.563,3,1,0,2,0,0,1,0,0,0.7083333,26.6999,0,0,0

