player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,4,11,68,302.4818,5,0,15,5,9,6,7,5,0,0.7619048,23.36637,0,0,1
100058342,1,7,392,528.3621,4,1,0,1,4,1,0,0,1,0.47619048,7.7997065,0,0,0
94786276,6,10,98,341.49506,4,0,5,10,6,4,1,4,0,0.6666667,0.0,0,0,1
86698277,6,4,331,511.57138,3,0,0,0,5,3,0,0,0,0.7619048,41.001163,0,1,1
94054712,4,8,400,544.7812,4,1,2,5,6,1,0,0,0,0.71428573,0.0,2,0,0
321580662,15,3,584,890.1383,4,5,1,1,5,1,0,2,2,0.7,25.167025,1,0,1
113331514,2,2,113,408.10052,4,3,12,4,6,5,6,0,0,0.725,10.566623,0,0,0
106305042,2,10,336,609.63116,1,2,0,0,12,2,0,0,0,0.625,30.499784,0,0,0
256156323,4,5,66,329.84683,2,0,8,7,8,8,1,12,0,0.6,144.69984,0,0,0
302214028,15,2,395,706.14197,3,0,1,0,9,0,1,1,0,0.675,82.06597,0,0,1

