npc_dota_hero_techies,modifier_lamp_on,00:14:24.100,add
npc_dota_hero_pugna,modifier_lamp_on,00:15:37.600,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:18:26.833,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:18:27.666,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:18:27.833,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:18:28.666,remove
npc_dota_hero_undying,modifier_lamp_on,00:18:38.400,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:21:27.033,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:21:27.900,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:21:28.033,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:21:28.066,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:21:32.133,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:21:33.133,remove
npc_dota_hero_pugna,modifier_lamp_on,00:23:52.900,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:24:26.733,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:24:26.800,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:24:27.033,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:24:28.033,remove
npc_dota_hero_techies,modifier_lamp_on,00:24:58.533,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:26:13.166,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:26:36.066,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:30:20.866,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:30:22.866,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:30:26.933,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:30:27.933,remove
npc_dota_hero_pugna,modifier_lamp_on,00:30:58.133,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:31:17.633,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:31:19.633,remove
npc_dota_hero_doom_bringer,modifier_lamp_on,00:34:21.000,add
npc_dota_hero_undying,modifier_lamp_on,00:34:57.233,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:23.600,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:36:37.400,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:36:51.000,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:36:53.000,remove
npc_dota_hero_shredder,modifier_lamp_on,00:37:13.166,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:13.166,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:13.166,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:13.166,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:13.166,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:13.166,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:13.166,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:13.166,add
npc_dota_hero_techies,modifier_lamp_on,00:40:09.333,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:44:55.567,add
