npc_dota_hero_medusa,modifier_lamp_on,00:13:19.700,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:17:00.766,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:17:01.766,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:17:04.366,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:17:05.366,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:19:58.533,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:19:59.533,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:20:24.500,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:20:25.500,remove
npc_dota_hero_techies,modifier_lamp_on,00:20:32.033,add
npc_dota_hero_pangolier,modifier_lamp_on,00:20:47.600,add
npc_dota_hero_silencer,modifier_lamp_on,00:23:03.766,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:23:06.700,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:23:07.700,remove
npc_dota_hero_pugna,modifier_lamp_on,00:23:57.233,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:25:58.633,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:25:59.633,remove
npc_dota_hero_puck,modifier_lamp_on,00:28:28.600,add
npc_dota_hero_pudge,modifier_lamp_on,00:28:53.566,add
npc_dota_hero_pugna,modifier_lamp_on,00:29:37.400,add
npc_dota_hero_pugna,modifier_lamp_on,00:30:04.700,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:31:41.400,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:31:41.400,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:31:41.400,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:31:41.400,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:31:41.400,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:31:41.400,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:31:41.400,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:31:41.400,add
npc_dota_hero_shredder,modifier_lamp_on,00:34:42.666,add
npc_dota_hero_techies,modifier_lamp_on,00:37:07.466,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:37:10.800,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:37:13.800,remove
npc_dota_hero_shredder,modifier_lamp_on,00:37:22.766,add
npc_dota_hero_silencer,modifier_lamp_on,00:37:29.766,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:38:07.966,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:38:13.966,remove
npc_dota_hero_silencer,modifier_lamp_on,00:39:23.400,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:41:00.466,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:41:02.200,remove
npc_dota_hero_pudge,modifier_lamp_on,00:41:18.100,add
npc_dota_hero_medusa,modifier_lamp_on,00:41:33.400,add
npc_dota_hero_medusa,modifier_lamp_on,00:41:33.400,add
npc_dota_hero_medusa,modifier_lamp_on,00:41:33.400,add
npc_dota_hero_medusa,modifier_lamp_on,00:41:33.400,add
npc_dota_hero_medusa,modifier_lamp_on,00:41:33.400,add
npc_dota_hero_medusa,modifier_lamp_on,00:41:33.400,add
npc_dota_hero_medusa,modifier_lamp_on,00:41:33.400,add
npc_dota_hero_medusa,modifier_lamp_on,00:41:33.400,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:42:57.266,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:42:58.266,remove
npc_dota_hero_pugna,modifier_lamp_on,00:43:59.067,add
npc_dota_hero_medusa,modifier_lamp_on,00:44:52.200,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:45:11.033,add
npc_dota_hero_pugna,modifier_lamp_on,00:47:25.400,add
npc_dota_hero_silencer,modifier_lamp_on,00:48:50.433,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:49:13.966,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:49:16.666,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:49:17.633,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:49:18.633,remove
npc_dota_hero_puck,modifier_pluck_famango_channel,00:49:33.533,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:49:35.533,remove
npc_dota_hero_medusa,modifier_lamp_on,00:50:25.100,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:50:37.333,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:50:38.333,remove
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:50:38.533,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:50:38.567,remove
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:50:38.600,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:50:38.933,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:50:39.033,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:50:39.933,remove
npc_dota_hero_silencer,modifier_lamp_on,00:52:06.067,add
npc_dota_hero_silencer,modifier_lamp_on,00:52:06.067,add
npc_dota_hero_silencer,modifier_lamp_on,00:52:06.067,add
npc_dota_hero_silencer,modifier_lamp_on,00:52:06.067,add
npc_dota_hero_silencer,modifier_lamp_on,00:52:06.067,add
npc_dota_hero_silencer,modifier_lamp_on,00:52:06.067,add
npc_dota_hero_silencer,modifier_lamp_on,00:52:06.067,add
npc_dota_hero_silencer,modifier_lamp_on,00:52:06.067,add
