player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,6,1,270,602.2438,3,0,0,2,4,1,0,0,0,0.5833333,2.4,1,0,0
173978074,12,1,228,605.0435,3,3,0,1,13,0,0,5,0,0.7777778,73.067375,0,0,1
145957968,8,2,186,504.13345,3,2,0,1,1,2,0,0,1,0.4722222,0.0,2,0,0
150961567,7,3,77,392.17328,3,0,5,4,5,6,2,2,0,0.5833333,25.233189,0,0,2
111114687,3,4,83,413.26074,2,0,10,3,5,5,4,3,0,0.5,0.0,0,0,0
1171243748,2,7,329,564.14935,3,0,0,6,1,3,0,0,0,0.36363637,29.76607,0,0,0
408729743,1,6,254,425.77026,3,0,0,1,5,0,0,4,0,0.72727275,22.600271,0,0,0
352545711,6,5,250,464.93695,3,0,1,5,9,0,0,1,0,0.8181818,15.533203,0,0,1
157989498,1,9,65,241.8804,3,0,4,2,3,2,0,1,0,0.6363636,21.467285,0,1,0
119631156,1,9,22,190.88924,1,0,10,4,3,2,6,0,0,0.54545456,11.233055,0,0,0

