npc_dota_hero_necrolyte,modifier_lamp_on,00:14:45.533,add
npc_dota_hero_pugna,modifier_lamp_on,00:14:53.733,add
npc_dota_hero_pugna,modifier_lamp_on,00:15:58.000,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:18:50.266,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:18:50.333,remove
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:18:50.466,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:18:51.466,remove
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:22:05.800,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:22:06.800,remove
npc_dota_hero_pugna,modifier_lamp_on,00:22:15.133,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:22:47.733,add
npc_dota_hero_mirana,modifier_lamp_on,00:22:50.466,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:23:07.066,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:23:09.066,remove
npc_dota_hero_pudge,modifier_lamp_on,00:23:27.433,add
npc_dota_hero_venomancer,modifier_lamp_on,00:24:15.533,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:24:50.466,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:24:51.466,remove
npc_dota_hero_necrolyte,modifier_pluck_famango_channel,00:25:18.333,add
npc_dota_hero_necrolyte,modifier_pluck_famango_channel,00:25:19.333,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:25:25.433,add
npc_dota_hero_pugna,modifier_lamp_on,00:25:36.200,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:26:48.300,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:28:37.466,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:28:38.466,remove
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:31:37.700,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:31:38.700,remove
npc_dota_hero_necrolyte,modifier_lamp_on,00:31:39.066,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:31:39.833,add
npc_dota_hero_medusa,modifier_lamp_on,00:33:43.366,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:31.933,add
npc_dota_hero_slark,modifier_lamp_on,00:35:13.600,add
npc_dota_hero_slark,modifier_lamp_on,00:36:59.366,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:37:59.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:37:59.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:37:59.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:37:59.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:37:59.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:37:59.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:37:59.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:37:59.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:42:44.166,add
