player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86745912,10,7,594,792.2764,3,4,0,2,7,0,0,0,1,0.6666667,15.834506,3,0,1
154715080,8,4,689,783.5449,4,1,2,3,11,3,0,0,0,0.6296296,50.40015,0,0,0
126212866,4,4,409,585.84515,4,1,0,0,4,6,0,2,0,0.7777778,76.66514,1,0,1
94155156,3,5,155,432.0681,4,0,6,1,5,5,4,4,0,0.7407407,12.665766,2,0,0
25907144,2,8,67,326.81638,0,1,16,5,8,2,4,1,0,0.7407407,42.06561,3,0,0
124801257,6,6,518,651.4925,4,4,0,3,0,0,0,0,2,0.4642857,34.40039,2,0,0
480412663,9,4,395,549.8016,4,1,2,5,19,2,0,0,1,0.71428573,56.702156,0,0,0
331855530,5,5,511,629.3133,3,1,0,5,5,2,0,1,0,0.71428573,63.566696,1,0,0
317880638,4,6,39,262.13498,1,0,4,1,1,3,5,10,0,0.75,89.70015,1,1,0
431770905,4,6,161,413.92322,3,1,18,7,8,4,4,6,0,0.64285713,30.333324,0,0,0

