player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,3,7,237,351.51187,2,0,7,4,6,5,2,5,0,1.125,12.499878,0,0,0
100058342,2,3,566,713.26996,3,0,2,2,5,0,0,2,1,0.625,36.83569,2,0,0
94786276,1,3,291,468.95837,3,0,2,1,9,0,0,0,0,0.875,38.934483,0,0,0
86698277,1,5,281,472.2406,3,2,0,4,2,1,0,0,0,0.75,17.199987,2,0,0
40547474,1,8,84,241.11499,1,1,5,4,5,1,2,4,0,0.625,0.0,1,0,0
124801257,9,0,353,691.2077,3,3,0,1,3,0,0,0,1,0.6923077,0.0,0,0,0
480412663,9,1,302,654.58954,3,0,1,0,10,0,0,0,0,0.65384614,60.166023,0,1,0
331855530,4,2,318,815.4756,3,0,0,3,5,1,0,1,0,0.6923077,39.099987,0,0,0
317880638,1,1,73,381.79395,2,0,6,0,2,5,3,0,0,0.65384614,13.1335945,0,0,0
431770905,3,4,42,305.30386,2,0,9,2,7,0,2,7,0,0.8076923,13.6668825,0,0,0

