player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,3,6,774,732.7157,5,4,0,3,3,2,0,0,1,0.7368421,69.008125,5,0,1
111620041,10,6,560,584.9313,5,2,0,5,16,0,0,0,2,0.8947368,40.20064,3,0,0
129958758,4,2,472,513.1542,5,0,0,3,6,1,0,3,0,0.6315789,33.13434,2,0,0
139876032,1,12,213,340.11115,5,0,10,13,16,9,5,17,0,0.7894737,59.16715,2,0,0
183378746,0,5,131,305.45004,4,0,20,2,11,5,5,10,0,0.7894737,74.33486,5,0,0
124801257,7,3,627,733.8582,5,3,0,0,5,1,0,0,1,0.8,30.531912,2,0,1
480412663,8,4,515,624.4403,5,0,0,2,10,0,0,0,0,0.8,75.202515,1,0,1
331855530,4,4,387,496.64966,5,0,0,1,19,1,0,5,0,0.6,23.999731,1,0,0
317880638,4,2,248,457.2178,3,0,10,4,5,4,4,1,0,0.8666667,28.399582,0,0,1
431770905,7,6,121,434.15158,4,0,19,11,2,4,7,4,0,0.8333333,74.2996,0,0,1

