npc_dota_hero_batrider,modifier_lamp_on,00:10:44.333,add
npc_dota_hero_batrider,modifier_lamp_on,00:11:38.333,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:14:54.033,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:14:54.300,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:14:54.333,remove
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:14:54.500,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:14:54.566,remove
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:14:54.700,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:14:55.033,remove
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:14:55.700,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:18:08.200,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:18:09.200,remove
npc_dota_hero_batrider,modifier_lamp_on,00:18:15.033,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:18:18.900,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:20:06.233,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:20:07.233,remove
npc_dota_hero_mirana,modifier_lamp_on,00:21:44.633,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:22:03.333,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:22:04.333,remove
npc_dota_hero_batrider,modifier_lamp_on,00:22:35.333,add
npc_dota_hero_mirana,modifier_lamp_on,00:24:42.666,add
npc_dota_hero_ursa,modifier_lamp_on,00:24:48.666,add
npc_dota_hero_ursa,modifier_lamp_on,00:24:48.666,add
npc_dota_hero_ursa,modifier_lamp_on,00:24:48.666,add
npc_dota_hero_ursa,modifier_lamp_on,00:24:48.666,add
npc_dota_hero_ursa,modifier_lamp_on,00:24:48.666,add
npc_dota_hero_ursa,modifier_lamp_on,00:24:48.666,add
npc_dota_hero_ursa,modifier_lamp_on,00:24:48.666,add
npc_dota_hero_ursa,modifier_lamp_on,00:24:48.666,add
npc_dota_hero_phoenix,modifier_lamp_on,00:28:34.866,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:28:38.500,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:28:40.100,remove
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:28:42.100,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:28:43.100,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:30:20.966,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:30:24.966,remove
npc_dota_hero_phoenix,modifier_lamp_on,00:30:57.633,add
npc_dota_hero_mirana,modifier_lamp_on,00:34:17.633,add
npc_dota_hero_ursa,modifier_lamp_on,00:34:32.100,add
npc_dota_hero_ursa,modifier_lamp_on,00:34:32.100,add
npc_dota_hero_ursa,modifier_lamp_on,00:34:32.100,add
npc_dota_hero_ursa,modifier_lamp_on,00:34:32.100,add
npc_dota_hero_ursa,modifier_lamp_on,00:34:32.100,add
npc_dota_hero_ursa,modifier_lamp_on,00:34:32.100,add
npc_dota_hero_ursa,modifier_lamp_on,00:34:32.100,add
npc_dota_hero_ursa,modifier_lamp_on,00:34:32.100,add
npc_dota_hero_oracle,modifier_pluck_famango_channel,00:34:41.166,add
npc_dota_hero_oracle,modifier_pluck_famango_channel,00:34:42.166,remove
npc_dota_hero_mirana,modifier_lamp_on,00:42:27.300,add
