player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
116585378,5,4,331,565.837,3,2,0,1,1,2,0,1,0,0.72727275,29.7331,1,1,0
119576842,2,6,21,208.55206,2,0,7,0,8,5,1,0,0,0.72727275,20.53347,0,0,0
106573901,1,7,142,354.83948,2,1,0,1,5,0,0,3,0,0.27272728,53.60066,0,0,0
34505203,2,6,181,413.90625,3,1,1,7,2,4,0,1,1,0.36363637,19.099926,1,0,0
148526973,1,5,49,228.96207,1,0,6,1,6,0,4,5,0,0.45454547,0.0,0,0,0
321580662,10,1,309,731.71924,3,0,0,2,6,2,0,4,0,0.6785714,6.0659285,0,0,0
113331514,2,4,56,344.08582,2,0,8,1,1,6,2,3,0,0.89285713,0.0,0,0,0
106305042,9,3,181,505.95508,1,0,1,0,9,0,0,0,0,0.60714287,0.0,0,0,0
256156323,2,3,70,350.35617,1,0,5,1,6,1,2,0,0,0.5714286,46.466553,0,0,1
302214028,5,0,301,725.4489,3,7,0,1,4,2,0,0,1,0.53571427,49.599804,0,0,0

