npc_dota_hero_pugna,modifier_lamp_on,00:15:05.700,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:25.866,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:25.900,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:26.133,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:26.166,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:26.366,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:26.400,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:26.633,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:26.666,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:26.833,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:18:26.900,remove
npc_dota_hero_axe,modifier_pluck_famango_channel,00:18:27.700,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:18:28.700,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:43.600,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:18:43.766,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:18:43.900,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:44.600,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:18:44.600,remove
npc_dota_hero_lich,modifier_pluck_famango_channel,00:18:44.633,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:20:27.800,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:21:25.400,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:21:26.400,remove
npc_dota_hero_techies,modifier_lamp_on,00:21:39.700,add
npc_dota_hero_techies,modifier_lamp_on,00:22:24.933,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:25:01.966,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:25:02.966,remove
npc_dota_hero_pugna,modifier_lamp_on,00:26:41.800,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:28:36.866,add
npc_dota_hero_techies,modifier_lamp_on,00:28:50.766,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:53.133,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:56.000,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:56.666,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:57.666,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:58.300,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:59.300,remove
npc_dota_hero_lich,modifier_lamp_on,00:29:12.966,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:29:23.633,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:29:24.633,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:29:36.666,add
npc_dota_hero_lich,modifier_lamp_on,00:32:24.966,add
npc_dota_hero_techies,modifier_lamp_on,00:32:56.533,add
npc_dota_hero_pugna,modifier_lamp_on,00:33:05.933,add
npc_dota_hero_techies,modifier_lamp_on,00:36:20.733,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:36:39.733,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:36:42.733,remove
npc_dota_hero_techies,modifier_lamp_on,00:36:50.966,add
npc_dota_hero_axe,modifier_lamp_on,00:38:27.067,add
npc_dota_hero_axe,modifier_lamp_on,00:38:27.067,add
npc_dota_hero_axe,modifier_lamp_on,00:38:27.067,add
npc_dota_hero_axe,modifier_lamp_on,00:38:27.067,add
npc_dota_hero_axe,modifier_lamp_on,00:38:27.067,add
npc_dota_hero_axe,modifier_lamp_on,00:38:27.067,add
npc_dota_hero_axe,modifier_lamp_on,00:38:27.067,add
npc_dota_hero_axe,modifier_lamp_on,00:38:27.067,add
