player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,11,7,205,350.45523,5,2,6,2,5,7,1,11,0,0.8965517,0.0,2,1,0
126238768,6,6,626,492.05243,5,0,1,0,13,2,0,6,0,0.79310346,74.052536,3,0,0
110448679,3,5,151,312.42065,5,1,25,6,5,4,10,6,1,0.7586207,37.599342,2,0,0
81475303,3,2,1035,795.116,11,3,0,0,4,2,0,0,0,0.6551724,154.57169,1,0,0
84429681,6,9,431,456.84805,6,1,0,0,9,2,0,9,0,0.8965517,272.03586,3,0,0
91730177,5,8,165,481.93008,2,0,12,5,20,6,6,3,0,0.82758623,123.53262,0,0,0
116934015,10,8,785,935.2115,5,5,1,1,17,0,0,3,3,0.6551724,5.033203,4,0,0
97590558,3,5,514,605.4053,3,1,0,1,15,1,0,0,0,0.6896552,43.133404,0,0,0
16497807,5,1,272,511.12747,5,2,18,10,17,5,5,0,0,0.6896552,71.565994,0,0,0
221666230,6,7,473,650.241,5,0,1,3,5,0,0,0,1,0.8965517,63.8649,0,0,0

