player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,7,2,298,644.4999,3,2,0,0,2,1,0,2,0,0.6666667,0.0,0,0,0
111620041,6,1,241,537.5826,3,0,1,2,12,2,0,0,1,0.5925926,65.43268,1,0,0
129958758,5,2,196,507.53412,3,4,0,1,0,0,0,1,1,0.6666667,19.299892,0,0,0
207829314,6,0,99,414.74518,2,0,4,0,5,1,0,3,0,0.7777778,42.832626,1,1,0
183378746,3,0,57,401.87985,2,0,12,1,8,4,6,6,0,0.7407407,43.933765,0,0,0
86745912,2,1,294,490.82095,3,2,1,2,4,1,0,0,0,0.6,19.000105,1,0,0
154715080,2,2,206,395.0947,3,0,1,4,8,2,0,0,0,0.8,3.9995365,0,0,0
126212866,1,8,181,326.15652,2,1,0,3,2,1,0,0,0,0.4,19.333918,1,0,0
94155156,0,10,50,262.5055,2,0,5,0,4,3,2,0,0,0.8,63.00028,0,0,0
25907144,0,6,85,246.93787,2,1,8,1,3,2,4,0,0,0.6,11.667382,0,0,0

