player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86745912,11,6,520,790.67804,4,5,0,0,9,1,0,1,2,0.45714286,0.0,3,0,0
154715080,13,0,388,686.10144,4,1,2,0,18,7,0,0,0,0.8,0.13330078,0,1,0
126212866,5,1,356,590.6076,4,0,0,1,3,3,0,2,0,0.7714286,50.90034,1,0,0
94155156,2,2,77,388.18152,4,0,7,2,5,4,4,2,0,0.74285716,40.399708,0,0,0
25907144,4,0,64,338.03366,0,3,10,0,17,4,3,0,0,0.6857143,134.63362,0,0,2
124801257,2,3,497,633.98303,4,1,0,1,2,1,0,0,1,0.5555556,0.0,1,0,0
480412663,2,8,313,436.3588,4,0,1,2,5,0,0,0,0,0.5555556,47.131763,0,0,0
331855530,1,8,239,416.85684,4,0,1,2,3,0,0,2,0,0.7777778,30.966612,0,0,0
317880638,0,9,26,204.05692,1,0,7,1,2,1,5,1,0,0.44444445,65.26715,0,0,0
431770905,3,8,122,280.1847,3,0,11,3,3,3,2,9,0,0.5555556,3.2002442,1,0,0

