npc_dota_hero_undying,modifier_lamp_on,00:14:22.533,add
npc_dota_hero_morphling,modifier_lamp_on,00:14:37.933,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:14:44.866,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:14:57.466,add
npc_dota_hero_undying,modifier_lamp_on,00:15:42.066,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:18:28.133,add
npc_dota_hero_weaver,modifier_pluck_famango_channel,00:18:28.566,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:18:28.733,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:18:29.333,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:18:29.366,add
npc_dota_hero_weaver,modifier_pluck_famango_channel,00:18:29.566,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:18:30.200,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:18:30.333,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:18:30.333,remove
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:18:30.366,remove
npc_dota_hero_earthshaker,modifier_lamp_on,00:20:06.133,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:21:47.033,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:21:48.033,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:22:12.666,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:22:30.733,add
npc_dota_hero_silencer,modifier_lamp_on,00:22:39.466,add
npc_dota_hero_undying,modifier_lamp_on,00:25:07.066,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:25:10.066,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:25:11.066,remove
npc_dota_hero_weaver,modifier_pluck_famango_channel,00:25:35.866,add
npc_dota_hero_weaver,modifier_pluck_famango_channel,00:25:37.866,remove
npc_dota_hero_earthshaker,modifier_lamp_on,00:26:51.733,add
npc_dota_hero_morphling,modifier_lamp_on,00:30:28.500,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:31:30.666,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:31:32.666,remove
npc_dota_hero_undying,modifier_lamp_on,00:31:40.900,add
npc_dota_hero_silencer,modifier_lamp_on,00:32:22.900,add
npc_dota_hero_morphling,modifier_lamp_on,00:32:27.933,add
npc_dota_hero_morphling,modifier_lamp_on,00:32:27.933,add
npc_dota_hero_morphling,modifier_lamp_on,00:32:27.933,add
npc_dota_hero_morphling,modifier_lamp_on,00:32:27.933,add
npc_dota_hero_morphling,modifier_lamp_on,00:32:27.933,add
npc_dota_hero_morphling,modifier_lamp_on,00:32:27.933,add
npc_dota_hero_morphling,modifier_lamp_on,00:32:27.933,add
npc_dota_hero_morphling,modifier_lamp_on,00:32:27.933,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:32:56.000,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:32:58.000,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:33:28.400,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:33:29.400,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:37:02.733,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:37:03.733,remove
npc_dota_hero_morphling,modifier_lamp_on,00:38:03.567,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:39:46.600,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:39:49.600,remove
npc_dota_hero_undying,modifier_lamp_on,00:39:56.133,add
npc_dota_hero_undying,modifier_lamp_on,00:40:21.833,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:40:28.133,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:40:29.133,remove
npc_dota_hero_earthshaker,modifier_lamp_on,00:41:30.500,add
npc_dota_hero_enchantress,modifier_lamp_on,00:41:31.700,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:42:27.800,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:42:27.833,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:42:27.966,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:42:28.966,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:47:35.033,add
npc_dota_hero_enchantress,modifier_lamp_on,00:48:47.733,add
npc_dota_hero_morphling,modifier_lamp_on,00:50:18.633,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:53:24.400,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:53:27.400,remove
npc_dota_hero_undying,modifier_lamp_on,00:53:33.966,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:53:39.633,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:53:44.133,remove
npc_dota_hero_morphling,modifier_lamp_on,00:54:11.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:54:11.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:54:11.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:54:11.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:54:11.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:54:11.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:54:11.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:54:11.367,add
