player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,7,3,512,696.7567,4,4,0,0,2,1,0,2,1,0.6363636,13.800732,2,1,0
145065875,9,6,35,286.33215,4,0,13,1,8,8,6,3,0,0.6363636,0.0,0,0,0
94049589,6,5,156,387.81314,3,2,6,3,3,2,2,0,1,0.57575756,2.3000488,0,0,0
123023873,7,7,330,563.29517,4,0,2,0,16,0,0,2,0,0.57575756,111.89882,0,0,0
195108598,4,2,373,561.06647,4,0,0,7,10,1,0,7,0,0.6666667,64.33406,0,0,0
171262902,6,5,714,923.13074,4,5,0,0,7,2,0,0,0,0.73913044,93.50334,1,0,0
96803083,7,2,498,710.8212,4,2,2,0,6,1,0,0,0,0.73913044,0.0,2,0,0
127565532,1,12,71,401.22852,3,0,12,6,2,4,4,4,0,0.73913044,7.4999022,0,0,0
152545459,3,2,340,554.8132,4,1,1,2,7,0,0,0,2,0.6956522,17.49965,1,0,0
196878136,6,12,49,319.35135,4,0,6,2,4,4,4,6,0,0.73913044,133.53444,1,0,0

