npc_dota_hero_winter_wyvern,modifier_lamp_on,00:14:01.833,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:14:29.600,add
npc_dota_hero_marci,modifier_pluck_famango_channel,00:17:39.200,add
npc_dota_hero_brewmaster,modifier_pluck_famango_channel,00:17:39.466,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:17:39.533,add
npc_dota_hero_marci,modifier_pluck_famango_channel,00:17:40.200,remove
npc_dota_hero_brewmaster,modifier_pluck_famango_channel,00:17:40.233,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:17:40.533,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:20:39.933,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:20:40.933,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:20:49.000,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:20:50.000,remove
npc_dota_hero_winter_wyvern,modifier_lamp_on,00:22:08.666,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:23:00.833,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:23:39.900,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:23:40.900,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:23:52.833,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:23:53.833,remove
npc_dota_hero_brewmaster,modifier_lamp_on,00:25:59.833,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:27:22.733,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:27:23.733,remove
npc_dota_hero_brewmaster,modifier_lamp_on,00:28:16.500,add
