npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:14:11.600,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:14:44.633,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:14:50.066,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:17:31.333,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:17:31.500,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:17:32.333,remove
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:17:32.500,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:19:49.666,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:20:35.866,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:20:36.866,remove
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:37.800,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:38.800,remove
npc_dota_hero_techies,modifier_lamp_on,00:23:11.400,add
npc_dota_hero_silencer,modifier_lamp_on,00:23:53.066,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:25:48.633,add
npc_dota_hero_silencer,modifier_lamp_on,00:26:04.300,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:27:27.800,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:29:17.866,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:30:46.133,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:30:49.133,remove
npc_dota_hero_dark_seer,modifier_lamp_on,00:31:57.966,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:26.666,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:29.666,remove
npc_dota_hero_techies,modifier_lamp_on,00:32:48.466,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:33:35.866,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:33:57.333,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:33:58.333,remove
npc_dota_hero_juggernaut,modifier_lamp_on,00:34:01.033,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:36:49.466,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:36:50.466,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:38:34.900,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:39:19.600,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:39:20.600,remove
npc_dota_hero_techies,modifier_lamp_on,00:39:42.633,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:55.333,add
npc_dota_hero_techies,modifier_lamp_on,00:42:23.966,add
npc_dota_hero_disruptor,modifier_lamp_on,00:44:10.733,add
npc_dota_hero_terrorblade (illusion),modifier_lamp_on,00:44:21.067,add
npc_dota_hero_terrorblade (illusion),modifier_lamp_on,00:44:21.067,add
npc_dota_hero_terrorblade (illusion),modifier_lamp_on,00:44:21.067,add
npc_dota_hero_terrorblade (illusion),modifier_lamp_on,00:44:21.067,add
npc_dota_hero_terrorblade (illusion),modifier_lamp_on,00:44:21.067,add
npc_dota_hero_terrorblade (illusion),modifier_lamp_on,00:44:21.067,add
npc_dota_hero_terrorblade (illusion),modifier_lamp_on,00:44:21.067,add
npc_dota_hero_terrorblade (illusion),modifier_lamp_on,00:44:21.067,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:46:48.533,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:46:50.533,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:50:04.433,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:50:47.567,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:51:32.833,add
npc_dota_hero_disruptor,modifier_lamp_on,00:51:34.867,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:51:38.833,remove
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:51:51.733,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:54:04.833,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:54:04.833,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:54:04.833,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:54:04.833,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:54:04.833,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:54:04.833,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:54:04.833,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:54:04.833,add
