player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,3,0,430,743.7162,3,7,0,2,5,2,0,2,2,0.37142858,1.4668555,2,0,0
145065875,2,2,117,442.1475,3,0,2,5,8,3,2,1,0,0.5714286,0.0,0,0,0
94049589,5,3,62,340.39337,3,0,13,1,8,2,5,5,0,0.6,0.0,0,0,0
123023873,23,2,214,628.0355,3,1,2,1,9,0,0,0,0,0.8,124.52171,1,1,0
195108598,2,4,188,591.6733,3,0,0,3,2,1,0,2,0,0.4857143,16.934687,1,0,0
134556694,1,8,69,322.08914,3,0,11,1,6,1,1,0,0,1.0,4.666611,1,0,0
858106446,1,6,298,439.38406,2,0,2,1,6,0,0,0,0,0.4,13.332788,1,0,0
165564598,1,11,165,336.6997,3,0,0,5,1,1,1,2,0,0.7,41.700363,0,0,0
161839895,0,5,68,245.34262,3,0,5,3,4,2,4,6,0,0.5,0.0,1,0,0
132851371,7,6,594,851.9821,2,1,0,1,3,2,0,0,0,0.9,0.0,1,0,0

