player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,2,10,94,287.40112,3,0,12,2,5,4,4,3,0,0.4651163,31.930809,0,0,0
116934015,8,12,624,690.5381,4,0,2,5,2,2,0,7,0,0.44186047,2.8,2,0,3
97590558,16,4,473,724.93475,4,1,0,1,1,2,0,1,1,0.6744186,74.39915,0,0,0
16497807,6,8,118,300.52356,4,0,8,7,8,7,2,1,0,0.39534885,33.19989,0,0,0
221666230,10,9,330,476.36414,3,3,1,0,8,1,0,0,0,0.39534885,0.0,0,0,1
238239590,8,5,271,602.8763,4,1,0,1,14,2,0,2,0,0.627907,133.3012,0,0,0
346412363,2,16,79,354.28577,4,0,8,0,8,1,2,2,0,0.5813953,11.366368,0,0,0
136829091,2,13,47,318.8353,3,0,14,0,6,8,6,3,0,0.5813953,0.0,0,1,0
184620877,18,3,374,731.1381,2,3,0,0,6,2,0,0,0,0.9767442,1.4668554,2,0,1
97658618,11,6,420,724.8155,4,5,0,0,11,1,0,2,1,0.4883721,0.0,1,0,0

