player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,5,5,922,819.84033,8,7,0,2,17,0,0,1,3,0.42857143,27.4667,2,0,0
480412663,10,4,882,853.58594,5,0,2,2,14,0,0,0,0,0.8,256.90585,1,0,0
331855530,14,5,598,626.3158,5,0,0,7,3,1,1,3,0,0.62857145,66.53277,1,0,0
317880638,3,3,178,352.15372,3,0,9,2,4,5,5,2,0,0.6,44.535446,1,1,0
431770905,3,4,161,377.24127,4,0,20,0,17,5,5,10,0,0.82857144,0.0,2,0,0
321580662,9,4,722,770.5242,4,2,0,3,11,3,3,0,1,0.8095238,42.567265,3,0,1
113331514,1,11,330,460.59396,5,3,21,5,9,6,5,0,0,0.5714286,20.150267,1,0,0
106305042,6,6,780,671.2545,4,1,2,1,13,3,0,6,0,0.7619048,28.234251,2,0,0
256156323,1,10,84,340.29565,3,0,9,3,8,9,2,6,0,0.8095238,159.19608,0,0,2
302214028,4,4,580,612.172,4,4,0,3,7,1,0,0,1,0.85714287,52.63391,2,0,0

