npc_dota_hero_rubick,modifier_lamp_on,00:14:39.166,add
npc_dota_hero_centaur,modifier_pluck_famango_channel,00:17:37.366,add
npc_dota_hero_centaur,modifier_pluck_famango_channel,00:17:38.366,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:17:56.566,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:17:57.566,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:20:11.066,add
npc_dota_hero_oracle,modifier_pluck_famango_channel,00:20:31.500,add
npc_dota_hero_oracle,modifier_pluck_famango_channel,00:20:32.500,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:20:36.533,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:20:37.533,remove
npc_dota_hero_rubick,modifier_lamp_on,00:21:06.200,add
npc_dota_hero_pugna,modifier_lamp_on,00:22:03.266,add
npc_dota_hero_pugna,modifier_lamp_on,00:23:07.900,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:25:53.733,add
npc_dota_hero_pugna,modifier_lamp_on,00:29:11.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:30:33.633,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:31:53.666,add
npc_dota_hero_earth_spirit,modifier_lamp_on,00:33:09.900,add
npc_dota_hero_earth_spirit,modifier_lamp_on,00:37:58.133,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:38:41.666,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:38:47.666,remove
