player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1171243748,1,5,305,576.68036,3,0,0,2,1,0,0,0,0,0.5714286,0.0,1,1,0
408729743,2,6,185,424.2478,3,0,0,1,1,0,0,1,0,0.85714287,11.433251,1,0,0
352545711,1,10,226,472.49744,2,0,1,2,6,2,0,3,0,0.5714286,18.599854,0,0,0
119631156,1,8,30,275.43896,1,0,9,6,5,1,4,6,0,0.71428573,52.66781,0,0,0
157989498,1,6,46,215.44568,2,0,4,4,3,6,0,0,0,0.71428573,12.600234,0,0,0
134556694,3,0,85,446.66138,2,1,9,1,6,5,1,3,1,0.54285717,0.0,0,0,0
858106446,15,3,184,659.3557,1,1,1,0,11,0,0,0,0,0.6,70.83289,0,0,0
161839895,5,1,22,488.97208,2,0,4,0,5,1,2,2,0,0.6571429,23.83357,0,0,0
165564598,6,2,244,593.155,2,1,0,1,1,1,1,0,0,0.6,26.266733,0,0,0
132851371,5,1,397,834.00055,1,7,0,1,5,1,0,1,1,0.34285715,0.0,0,0,0

