player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,2,0,303,670.8945,2,3,0,8,1,3,0,0,2,0.33333334,26.000196,1,0,0
145065875,4,2,46,400.88553,2,0,7,1,6,5,5,5,0,0.6666667,16.665846,0,0,1
94049589,2,4,73,403.3158,2,1,5,4,2,2,0,0,0,0.2857143,0.0,1,0,0
123023873,5,1,186,530.9401,2,0,2,0,13,0,0,0,0,0.7619048,4.2,0,0,0
195108598,8,0,271,656.7775,1,2,0,0,3,2,0,3,0,0.85714287,0.0,0,1,0
103725181,0,8,15,174.33534,1,0,8,2,5,2,4,0,0,0.2857143,8.832959,0,0,0
165110440,2,4,266,551.3114,2,0,0,0,1,0,0,0,0,0.5714286,0.0,0,0,0
148180390,1,2,201,408.35498,2,0,0,2,2,0,0,2,0,0.42857143,18.634363,0,0,0
113112046,3,2,235,508.13858,2,1,2,1,7,1,0,0,0,0.5714286,-0.5835695,0,0,0
93850611,1,5,50,237.808,1,0,4,1,3,1,1,1,0,0.5714286,5.8002777,0,0,0

