player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320219866,7,4,166,471.412,3,0,12,4,5,6,6,3,0,0.6551724,20.633255,1,0,1
152168157,3,5,19,274.16797,4,0,9,4,1,5,3,8,0,0.6551724,12.267237,1,0,0
140297552,5,3,388,594.7355,3,0,2,1,17,5,0,2,0,0.7586207,-13.130515,3,0,0
140288368,7,3,432,664.63104,3,5,0,2,2,2,0,7,1,0.7586207,0.0,3,0,0
96183976,7,2,534,761.43463,7,4,0,0,5,4,0,0,2,0.51724136,0.0,0,0,0
171097887,8,6,586,753.83417,5,4,0,2,6,1,0,2,0,0.7058824,0.0,0,0,0
120613892,3,2,393,503.95908,4,0,2,0,7,1,0,0,0,0.5882353,104.33227,0,0,0
92949094,4,11,100,294.61972,4,0,17,4,4,3,6,1,0,0.5294118,69.66656,0,0,0
115464954,1,4,150,361.9205,0,0,3,7,15,3,2,1,0,0.5294118,22.033762,0,0,0
27178898,1,6,293,452.16568,4,2,0,1,2,0,0,1,0,0.5882353,26.267231,0,1,0

