player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,4,5,123,397.43665,3,0,11,5,4,3,3,3,0,0.75,9.300141,0,0,1
73562326,5,2,281,572.51953,4,1,0,5,4,0,0,0,0,0.65625,0.93337405,1,0,0
201358612,13,5,442,715.1462,4,6,2,5,7,2,0,0,1,0.6875,0.23279493,1,1,0
77490514,1,7,103,322.7533,3,0,7,0,17,9,3,7,0,0.59375,33.333035,1,0,0
152962063,8,2,592,781.3253,4,2,0,1,7,1,0,1,0,0.46875,36.16682,0,0,0
186837494,1,11,87,286.2937,1,0,13,2,4,4,6,0,0,0.6666667,21.832796,0,0,0
383867949,5,5,229,430.09647,3,0,1,4,5,1,0,0,0,0.5714286,0.0,1,0,0
308163407,8,3,329,516.1791,3,0,0,3,3,0,0,4,0,0.8095238,36.999454,0,0,0
85696663,2,9,80,268.24484,4,1,7,2,6,11,2,7,0,0.6666667,15.233227,0,0,0
155162307,4,4,375,597.05963,3,1,0,3,4,1,0,2,1,0.3809524,0.0,2,0,0

