player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
199222238,4,4,307,556.41364,3,1,2,0,6,0,0,0,0,0.75,79.83184,0,0,0
202217968,7,5,315,598.4866,4,0,0,0,2,0,0,0,0,0.75,0.0,2,0,0
147767183,0,5,293,494.39117,3,0,0,5,1,2,0,1,0,0.5833333,35.666466,2,0,1
136421659,0,10,16,206.48474,2,0,7,3,0,6,4,3,0,0.6666667,0.0,0,0,0
138543123,1,11,51,222.91217,2,0,9,0,7,3,2,5,0,0.6666667,78.333984,0,0,0
185908355,3,0,436,786.0949,3,6,0,4,1,3,0,0,0,0.34285715,7.7333984,2,1,0
106863163,14,1,349,749.1676,3,1,2,1,23,2,0,0,1,0.6857143,0.0,0,0,0
94738847,10,3,262,622.70123,3,3,0,0,4,6,0,3,1,0.82857144,1.6667969,0,0,0
101695162,4,3,89,437.65192,3,0,3,3,8,4,3,1,0,0.6857143,41.89799,2,0,0
158847773,4,5,55,381.49048,1,0,11,1,6,6,4,4,0,0.6571429,27.26587,1,0,0

