player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86745912,3,5,483,667.41486,4,0,0,1,0,2,0,3,0,0.64705884,29.666431,2,0,0
154715080,5,5,302,503.732,3,0,2,3,5,1,0,0,0,0.5294118,120.7059,0,0,0
126212866,2,6,251,438.4225,3,2,0,1,3,5,0,2,0,0.5882353,68.50071,2,0,0
94155156,2,5,77,357.4633,3,0,9,3,2,4,3,2,0,0.47058824,10.800011,0,0,0
25907144,5,4,70,322.17468,1,0,8,1,8,5,3,2,0,0.88235295,50.266613,1,1,0
321580662,9,3,547,929.6756,4,3,0,2,6,0,0,0,2,0.56,0.0,0,0,2
113331514,8,3,146,413.05563,3,1,10,1,4,2,3,0,0,0.72,5.633325,0,0,0
106305042,2,2,264,556.3836,2,1,0,1,15,1,0,0,0,0.92,64.296646,0,0,0
256156323,4,5,61,332.83798,2,0,8,8,7,8,3,12,0,0.56,48.39953,0,0,2
302214028,2,4,316,591.8768,2,4,0,1,5,0,0,0,0,0.6,30.700848,0,0,0

