player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,7,3,459,646.9615,4,1,0,6,6,5,0,3,0,0.625,0.0,2,0,1
301750126,8,3,438,575.3552,4,0,2,1,20,4,0,4,0,0.9166667,35.96742,1,0,0
101259972,3,1,63,318.6774,3,1,18,9,5,11,6,7,1,0.625,0.0,1,0,0
375507918,2,0,576,703.12213,4,3,0,2,4,0,0,3,1,0.41666666,0.0,0,0,0
193815691,4,2,200,491.32147,4,3,3,7,7,4,3,2,1,0.6666667,67.83104,1,0,0
320219866,1,5,153,279.32358,4,0,5,3,4,5,5,5,0,0.5555556,29.599928,2,0,0
152168157,2,4,55,230.81674,4,1,16,7,5,2,3,3,0,0.8888889,52.76695,2,1,0
140297552,2,7,426,531.14874,3,0,2,1,10,0,0,1,0,0.8888889,25.298681,0,0,0
140288368,1,5,308,394.4459,2,0,0,2,11,5,0,1,0,0.44444445,26.233253,3,0,0
96183976,3,3,742,778.1805,3,1,0,2,0,2,0,0,0,0.7777778,11.066856,3,0,1

