npc_dota_hero_batrider,modifier_lamp_on,00:15:22.300,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:17:54.533,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:17:55.533,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:17:58.366,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:17:59.366,remove
npc_dota_hero_mirana,modifier_lamp_on,00:19:08.066,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:20:54.433,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:20:55.433,remove
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:21:50.633,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:21:51.633,remove
npc_dota_hero_mirana,modifier_lamp_on,00:23:14.500,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:24:14.133,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:24:15.133,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:24:20.133,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:24:21.133,remove
npc_dota_hero_mirana,modifier_lamp_on,00:24:31.633,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:27:58.766,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:27:59.766,remove
npc_dota_hero_ember_spirit,modifier_lamp_on,00:29:22.033,add
npc_dota_hero_mirana,modifier_lamp_on,00:31:38.066,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:32:12.766,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:32:13.766,remove
npc_dota_hero_ursa,modifier_lamp_on,00:33:38.000,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:38.000,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:38.000,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:38.000,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:38.000,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:38.000,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:38.000,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:38.000,add
npc_dota_hero_pugna,modifier_lamp_on,00:37:01.833,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:39:07.900,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:39:11.233,remove
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:39:16.866,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:39:18.866,remove
npc_dota_hero_batrider,modifier_lamp_on,00:40:28.233,add
npc_dota_hero_mirana,modifier_lamp_on,00:41:12.466,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:41:21.966,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:41:24.966,remove
npc_dota_hero_pugna,modifier_lamp_on,00:41:33.500,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:45:52.833,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:45:53.166,remove
npc_dota_hero_ursa,modifier_lamp_on,00:46:06.800,add
npc_dota_hero_ursa,modifier_lamp_on,00:46:06.800,add
npc_dota_hero_ursa,modifier_lamp_on,00:46:06.800,add
npc_dota_hero_ursa,modifier_lamp_on,00:46:06.800,add
npc_dota_hero_ursa,modifier_lamp_on,00:46:06.800,add
npc_dota_hero_ursa,modifier_lamp_on,00:46:06.800,add
npc_dota_hero_ursa,modifier_lamp_on,00:46:06.800,add
npc_dota_hero_ursa,modifier_lamp_on,00:46:06.800,add
npc_dota_hero_marci,modifier_pluck_famango_channel,00:50:09.900,add
npc_dota_hero_marci,modifier_pluck_famango_channel,00:50:12.900,remove
npc_dota_hero_ember_spirit,modifier_lamp_on,00:51:52.700,add
