npc_dota_hero_lich,modifier_lamp_on,00:15:44.966,add
npc_dota_hero_slark,modifier_lamp_on,00:16:01.066,add
npc_dota_hero_batrider,modifier_lamp_on,00:16:07.566,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:19:51.866,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:19:52.866,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:19:56.733,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:19:57.733,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:55.533,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:56.533,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:23:02.733,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:23:03.733,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:25:00.400,add
npc_dota_hero_batrider,modifier_lamp_on,00:25:14.633,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:25:59.266,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:26:00.266,remove
npc_dota_hero_undying,modifier_lamp_on,00:26:24.400,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:26:37.766,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:26:38.766,remove
npc_dota_hero_undying,modifier_lamp_on,00:27:04.266,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:29:44.766,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:29:45.766,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:32:14.800,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:38:16.766,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:38:20.466,remove
npc_dota_hero_puck,modifier_pluck_famango_channel,00:38:21.300,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:38:22.000,remove
npc_dota_hero_shredder,modifier_lamp_on,00:38:38.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:38:38.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:38:38.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:38:38.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:38:38.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:38:38.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:38:38.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:38:38.000,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:39:09.866,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:39:10.866,remove
npc_dota_hero_shredder,modifier_lamp_on,00:42:07.567,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:43:51.100,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:43:51.133,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:43:51.200,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:43:55.266,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:43:57.800,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:43:57.833,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:43:58.533,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:43:59.533,remove
npc_dota_hero_undying,modifier_lamp_on,00:44:12.033,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:45:11.533,add
npc_dota_hero_slark,modifier_lamp_on,00:46:52.733,add
npc_dota_hero_magnataur,modifier_lamp_on,00:47:13.933,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:47:54.633,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:47:55.633,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:48:05.300,add
npc_dota_hero_morphling,modifier_lamp_on,00:49:34.766,add
npc_dota_hero_morphling,modifier_lamp_on,00:49:34.766,add
npc_dota_hero_morphling,modifier_lamp_on,00:49:34.766,add
npc_dota_hero_morphling,modifier_lamp_on,00:49:34.766,add
npc_dota_hero_morphling,modifier_lamp_on,00:49:34.766,add
npc_dota_hero_morphling,modifier_lamp_on,00:49:34.766,add
npc_dota_hero_morphling,modifier_lamp_on,00:49:34.766,add
npc_dota_hero_morphling,modifier_lamp_on,00:49:34.766,add
