npc_dota_hero_omniknight,modifier_lamp_on,00:12:22.866,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:12:29.033,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:12:35.300,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:16:19.866,add
npc_dota_hero_troll_warlord,modifier_pluck_famango_channel,00:16:19.933,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:16:20.866,remove
npc_dota_hero_troll_warlord,modifier_pluck_famango_channel,00:16:20.933,remove
npc_dota_hero_techies,modifier_lamp_on,00:19:57.266,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:20:13.733,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:20:14.733,remove
npc_dota_hero_rubick,modifier_lamp_on,00:20:31.133,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:20:59.433,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:21:00.433,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:22:19.666,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:22:20.666,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:25:32.766,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:25:34.766,remove
npc_dota_hero_rubick,modifier_lamp_on,00:25:50.100,add
npc_dota_hero_wisp,modifier_pluck_famango_channel,00:25:54.633,add
npc_dota_hero_wisp,modifier_pluck_famango_channel,00:25:55.633,remove
npc_dota_hero_wisp,modifier_lamp_on,00:26:33.466,add
npc_dota_hero_techies,modifier_lamp_on,00:27:13.100,add
npc_dota_hero_wisp,modifier_lamp_on,00:30:37.000,add
npc_dota_hero_wisp,modifier_lamp_on,00:30:37.000,add
npc_dota_hero_wisp,modifier_lamp_on,00:30:37.000,add
npc_dota_hero_wisp,modifier_lamp_on,00:30:37.000,add
npc_dota_hero_wisp,modifier_lamp_on,00:30:37.000,add
npc_dota_hero_wisp,modifier_lamp_on,00:30:37.000,add
npc_dota_hero_wisp,modifier_lamp_on,00:30:37.000,add
npc_dota_hero_wisp,modifier_lamp_on,00:30:37.000,add
npc_dota_hero_techies,modifier_lamp_on,00:34:25.700,add
