npc_dota_hero_chaos_knight,modifier_lamp_on,00:14:47.266,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:14:54.833,add
npc_dota_hero_chaos_knight,modifier_lamp_on,00:15:01.866,add
npc_dota_hero_silencer,modifier_lamp_on,00:15:23.400,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:15:50.366,add
npc_dota_hero_silencer,modifier_lamp_on,00:16:21.300,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:18:54.633,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:18:54.666,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:18:54.733,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:18:55.733,remove
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:18:58.000,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:18:59.000,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:53.600,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:21:53.733,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:54.600,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:21:54.733,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:22:52.166,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:24:36.033,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:24:53.566,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:24:54.566,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:25:04.800,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:25:05.800,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:26:43.833,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:29:33.700,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:29:34.700,remove
npc_dota_hero_silencer,modifier_lamp_on,00:30:00.833,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:30:44.600,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:30:45.600,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:32:20.300,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:34:35.033,add
npc_dota_hero_silencer,modifier_lamp_on,00:35:26.366,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:35:59.067,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:37:31.666,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:37:34.666,remove
