player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,4,6,254,458.2764,3,0,2,6,22,0,0,2,0,0.72727275,103.00358,1,0,0
346412363,5,7,107,330.84357,4,0,4,0,3,2,1,0,0,0.77272725,3.3667235,1,0,0
136829091,2,6,65,300.70624,4,0,16,2,7,5,7,4,0,0.77272725,0.0,1,0,0
184620877,2,7,300,584.3971,2,2,0,0,0,0,0,0,0,0.72727275,91.568146,0,0,0
97658618,8,7,440,642.0043,4,5,0,2,4,2,0,1,2,0.59090906,4.566427,2,0,0
54580962,8,12,89,367.45575,4,0,8,0,2,2,4,6,0,0.93939394,64.36288,1,0,0
73562326,5,4,357,537.35187,4,0,0,1,3,2,0,0,0,0.8787879,51.96776,0,0,0
201358612,13,2,352,622.9023,4,1,0,0,13,0,0,3,0,0.8484849,0.0,0,1,0
77490514,0,2,57,308.17065,5,0,14,4,7,9,4,1,0,0.54545456,67.3678,0,0,0
152962063,7,2,503,745.7317,4,5,0,2,8,1,0,1,0,0.6969697,0.0,1,0,0

