player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
112531417,4,9,43,260.3142,2,0,9,0,3,1,3,0,0,0.84615386,0.0,1,0,0
173378701,6,6,151,450.43958,2,1,2,0,6,1,0,0,0,0.9230769,60.89891,0,0,0
337575662,0,6,219,498.2823,2,1,0,8,0,1,0,0,0,0.23076923,19.200195,1,0,0
399862798,1,2,43,237.45522,0,0,2,8,5,2,0,0,0,0.53846157,0.0,0,0,0
389022189,2,7,202,459.0117,2,1,0,0,3,0,0,4,0,0.53846157,0.0,1,0,0
171262902,18,0,221,708.15283,2,1,0,1,6,1,1,2,0,0.8666667,0.0,0,0,0
96803083,4,3,211,550.8873,1,1,1,2,5,1,2,0,1,0.7,40.76669,0,0,0
127565532,4,2,138,459.4879,1,0,5,2,7,1,1,0,0,0.6666667,1.6,0,0,0
152545459,3,3,157,501.10303,2,0,3,5,2,1,1,2,0,0.8,31.133036,0,1,0
196878136,1,5,68,367.06284,2,0,5,4,8,3,0,3,0,0.7,38.367306,0,0,0

