npc_dota_hero_snapfire,modifier_lamp_on,00:14:31.300,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:14:48.533,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:17:29.266,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:17:40.966,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:17:41.966,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:18:03.433,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:18:04.433,remove
npc_dota_hero_dark_willow,modifier_lamp_on,00:19:46.866,add
npc_dota_hero_dark_willow,modifier_lamp_on,00:20:24.133,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:20:40.300,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:20:41.300,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:20:53.633,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:20:54.633,remove
npc_dota_hero_dawnbreaker,modifier_lamp_on,00:22:15.666,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:24:03.500,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:24:04.500,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:24:05.566,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:24:06.566,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:25:44.300,add
npc_dota_hero_leshrac,modifier_lamp_on,00:27:19.966,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:29:02.033,add
npc_dota_hero_snapfire,modifier_lamp_on,00:29:59.500,add
npc_dota_hero_snapfire,modifier_lamp_on,00:33:39.266,add
npc_dota_hero_leshrac,modifier_lamp_on,00:33:45.166,add
npc_dota_hero_leshrac,modifier_lamp_on,00:33:45.166,add
npc_dota_hero_leshrac,modifier_lamp_on,00:33:45.166,add
npc_dota_hero_leshrac,modifier_lamp_on,00:33:45.166,add
npc_dota_hero_leshrac,modifier_lamp_on,00:33:45.166,add
npc_dota_hero_leshrac,modifier_lamp_on,00:33:45.166,add
npc_dota_hero_leshrac,modifier_lamp_on,00:33:45.166,add
npc_dota_hero_leshrac,modifier_lamp_on,00:33:45.166,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:33:49.933,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:33:50.266,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:33:51.933,remove
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:33:51.966,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:36:38.033,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:36:41.866,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:36:43.100,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:36:44.100,remove
npc_dota_hero_dark_willow,modifier_lamp_on,00:36:45.067,add
