npc_dota_hero_doom_bringer,modifier_lamp_on,00:12:36.833,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:12:48.700,add
npc_dota_hero_lycan,modifier_lamp_on,00:13:12.133,add
npc_dota_hero_pugna,modifier_lamp_on,00:13:22.733,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:16:40.133,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:16:40.166,remove
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:16:40.300,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:16:41.300,remove
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:16:41.800,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:16:42.800,remove
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:19:42.666,add
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:19:43.666,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:19:49.366,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:19:50.366,remove
npc_dota_hero_pugna,modifier_lamp_on,00:19:50.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:20:36.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:21:23.066,add
npc_dota_hero_lycan,modifier_lamp_on,00:23:00.900,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:23:05.300,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:23:06.300,remove
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:25:57.866,add
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:25:58.866,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:26:22.966,add
npc_dota_hero_undying,modifier_lamp_on,00:26:29.100,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:29:13.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:29:13.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:29:13.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:29:13.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:29:13.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:29:13.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:29:13.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:29:13.433,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:29:20.700,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:29:21.700,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:33:02.333,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:33:26.433,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:33:29.833,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:34:41.100,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:36:13.633,add
npc_dota_hero_pugna,modifier_lamp_on,00:38:12.033,add
npc_dota_hero_undying,modifier_lamp_on,00:38:14.733,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:38:41.533,add
npc_dota_hero_lycan,modifier_lamp_on,00:38:42.766,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:38:44.533,remove
npc_dota_hero_pugna,modifier_lamp_on,00:40:14.200,add
npc_dota_hero_pugna,modifier_lamp_on,00:40:41.700,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:41:36.500,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:41:37.500,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:41:46.633,add
npc_dota_hero_antimage,modifier_lamp_on,00:42:03.200,add
npc_dota_hero_antimage,modifier_lamp_on,00:42:03.200,add
npc_dota_hero_antimage,modifier_lamp_on,00:42:03.200,add
npc_dota_hero_antimage,modifier_lamp_on,00:42:03.200,add
npc_dota_hero_antimage,modifier_lamp_on,00:42:03.200,add
npc_dota_hero_antimage,modifier_lamp_on,00:42:03.200,add
npc_dota_hero_antimage,modifier_lamp_on,00:42:03.200,add
npc_dota_hero_antimage,modifier_lamp_on,00:42:03.200,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:43:09.567,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:43:12.833,remove
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:43:13.266,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:43:13.866,remove
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:43:15.166,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:43:16.166,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:47:12.733,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:47:14.733,remove
npc_dota_hero_undying,modifier_lamp_on,00:47:34.600,add
npc_dota_hero_undying,modifier_lamp_on,00:48:01.100,add
npc_dota_hero_pugna,modifier_lamp_on,00:48:39.933,add
npc_dota_hero_undying,modifier_lamp_on,00:49:33.833,add
