player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,1,3,445,738.9656,4,1,0,1,4,1,0,1,0,0.5555556,32.099926,0,0,0
106863163,5,3,472,574.2742,3,1,1,0,10,0,0,0,1,0.7777778,11.018689,1,0,0
94738847,0,3,287,420.91135,4,1,0,0,5,6,0,2,0,0.44444445,31.866455,1,0,0
101695162,1,4,182,332.22073,2,2,3,3,6,3,2,7,0,0.44444445,5.633447,1,0,0
158847773,2,10,45,226.64102,1,0,16,4,8,6,5,2,0,0.7777778,0.0,1,1,0
84772440,3,3,470,645.84503,4,6,0,0,4,1,0,0,1,0.47826087,13.132998,1,0,0
262838756,6,0,379,610.0596,4,0,2,2,15,2,0,2,0,0.8695652,81.631996,2,0,0
102099826,3,2,171,446.47568,1,2,3,7,5,2,1,6,0,0.65217394,17.03307,1,0,0
145550466,2,3,74,333.97424,4,0,14,1,2,3,7,0,0,0.8695652,34.532944,0,0,0
392565237,9,1,486,710.0096,4,4,1,4,5,0,0,0,1,0.65217394,0.8000488,1,0,0

