player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
203351055,4,9,340,543.5734,4,0,0,3,3,3,0,3,0,0.52380955,35.26755,0,0,0
152168157,5,8,108,330.98828,4,0,6,5,4,1,2,3,0,0.71428573,29.266426,0,0,0
140297552,2,5,383,539.62994,3,0,2,1,20,2,0,4,0,0.33333334,9.599777,0,0,3
320219866,3,12,59,274.75653,3,0,10,3,7,5,4,2,0,0.42857143,0.0,0,0,0
96183976,6,7,424,655.79346,4,3,1,2,4,2,0,1,0,0.42857143,0.0,1,0,1
93618577,14,2,308,610.3212,4,0,1,1,9,0,0,0,0,0.65,35.89961,0,0,0
88271237,8,3,146,458.25214,4,0,5,4,5,0,2,6,0,0.775,0.0,0,0,0
56351509,1,5,300,546.49457,4,2,0,1,2,0,0,1,1,0.65,0.0,0,0,0
167976729,16,2,370,726.29004,4,3,0,4,4,2,0,0,1,0.85,0.0,0,1,0
401792574,1,9,52,298.90454,3,0,13,4,4,8,4,3,0,0.65,67.1662,0,0,0

