player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,4,7,243,434.78958,3,0,0,8,3,1,1,5,0,0.65,29.733154,1,0,0
153836240,6,7,182,393.53116,2,0,1,2,8,0,0,0,0,0.65,78.46574,0,0,2
155332459,2,4,34,304.79346,2,0,6,7,4,3,3,0,0,0.85,19.164972,0,0,0
117089283,2,7,48,260.77332,2,0,9,5,1,8,1,2,0,0.5,9.632628,1,0,0
339235645,6,4,333,594.5509,3,2,0,3,1,2,0,0,0,0.55,1.2,1,0,1
321580662,12,3,359,799.2529,3,4,1,0,4,2,0,0,1,0.62068963,31.13239,1,0,0
113331514,0,5,129,378.41144,3,0,8,1,6,3,1,0,1,0.51724136,2.133203,0,0,1
106305042,5,2,336,640.2448,1,0,2,0,15,2,0,0,0,0.5862069,-2.9821289,0,0,1
256156323,2,6,53,325.99454,3,0,6,4,6,3,5,10,0,0.4827586,0.0,0,0,1
302214028,9,4,266,564.4509,3,0,0,1,0,1,0,1,0,0.4827586,28.799,0,1,0

