player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,14,2,610,786.0309,6,6,0,2,3,3,0,3,1,0.5675676,16.83335,0,0,2
183719386,13,2,468,706.8139,4,1,0,4,3,1,0,6,0,0.7297297,0.0,0,1,0
898455820,4,5,344,510.18005,3,0,2,1,9,0,0,0,1,0.6216216,76.8033,0,0,0
127565532,5,5,222,445.63757,2,0,13,1,12,5,2,0,0,0.7297297,12.032864,0,0,0
196878136,1,3,113,360.9965,4,0,7,3,3,5,2,1,0,0.8108108,104.80054,0,0,0
91730177,1,11,178,395.60135,4,0,9,25,9,4,0,13,0,0.5882353,14.433369,0,0,0
116934015,5,7,708,825.21893,5,4,2,7,6,3,0,0,0,0.5294118,2.0,1,0,0
97590558,4,6,496,638.55023,4,2,0,2,6,3,0,2,0,0.5294118,0.0,0,0,0
16497807,2,9,69,299.29218,2,0,10,3,5,3,7,3,0,0.64705884,111.965744,0,0,0
221666230,5,4,431,606.0477,4,3,1,1,17,2,0,0,1,0.7058824,95.46823,0,0,0

