player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,7,0,536,842.98193,4,4,0,2,2,1,0,0,0,0.625,0.0,1,0,1
480412663,12,2,466,837.64465,3,5,1,1,8,0,0,0,0,0.7916667,0.0,1,0,0
331855530,5,3,305,611.68134,2,1,0,7,6,2,0,1,0,0.5416667,39.633633,0,0,0
317880638,0,3,40,279.90915,1,1,4,5,9,5,0,3,0,0.45833334,57.00003,0,0,1
431770905,0,6,67,319.63956,3,0,12,3,3,2,5,8,0,0.625,0.0,0,0,0
86745912,4,2,444,605.14636,3,2,1,6,1,2,0,3,0,0.5,12.033599,0,0,2
154715080,4,4,352,565.5982,3,0,1,1,16,2,0,0,1,0.64285713,-1.1995215,1,0,0
126212866,2,4,258,443.62125,3,1,0,1,2,3,0,1,1,0.5,20.333817,1,0,0
94155156,3,4,162,363.87408,3,0,7,7,5,8,0,0,0,0.71428573,5.0,1,1,0
25907144,1,10,30,217.94434,1,0,7,8,3,2,7,2,0,0.78571427,22.266922,1,0,1

