player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
116585378,10,2,312,672.3735,4,6,0,1,7,2,0,1,1,0.6875,0.0,1,0,0
119576842,2,9,54,305.38367,1,0,13,4,6,6,4,0,0,0.5625,178.33359,0,0,0
106573901,10,4,324,625.17334,3,2,2,0,19,1,0,3,0,0.8125,7.417919,0,0,1
148526973,3,4,133,436.326,1,0,5,2,2,3,3,4,1,0.53125,22.099607,0,0,0
34505203,7,1,249,527.96216,4,0,0,0,8,4,0,1,0,0.6875,148.94109,0,0,2
292921272,1,9,235,393.2251,2,0,0,1,1,0,0,1,0,0.65,51.133827,0,0,0
153836240,4,9,240,453.49606,3,0,2,0,5,0,0,0,0,0.65,58.49774,0,0,0
155332459,3,6,72,299.69156,2,0,7,5,8,1,5,0,0,0.8,50.885315,0,1,1
117089283,2,5,56,311.4506,3,0,10,5,5,4,1,4,0,0.7,9.633526,0,0,1
339235645,10,3,594,834.1657,4,0,0,1,4,1,0,0,0,0.75,0.0,2,0,1

